0,1,2,3,4,5,Period,File_Name,True_class_labels,New_label
0.0910865398674,14.8451876336,0.152276752703,-0.347920201188,0.287350242258,0.0102576509278,0.796921254615,3021109026678_34,10,10
0.197424460565,14.8437649455,0.162093053717,-0.181067630744,0.30180746146,0.0109199420977,0.811928646406,3021109026678_35,10,10
0.174688461444,14.83615529,0.152679500093,-0.321169728331,0.291532696284,0.0102910421945,0.790730535377,3021109026678_36,10,10
-0.135600362254,14.8417305307,0.160910896298,-0.305050881592,0.295474414137,0.0108417880223,0.799446446685,3021109026678_37,10,10
0.150591225582,14.8422922694,0.158113447735,-0.435929145834,0.293811491247,0.0106528994892,0.81878705575,3021109026678_38,10,10
0.115189688791,14.8406360872,0.15821441676,-0.466834497902,0.291447665824,0.0106608918803,0.813975662789,3021109026678_39,10,10
-0.0869174768922,14.8361775789,0.1548642814,-0.18990134248,0.27940929766,0.0104382871246,0.81745319181,3021109026678_40,10,10
0.301135809492,14.8438428954,0.157313286756,-0.0265277847136,0.295622742306,0.0105978814155,0.82571075311,3021109026678_41,10,10
-0.196632629785,14.8421362816,0.163740310218,0.714864015368,0.301783899834,0.0110321255049,0.797782643811,3021109026678_42,10,10
0.074740862281,14.8471145097,0.15930326382,0.194249966935,0.277512325607,0.0107295773678,0.813652374477,3021109026678_43,10,10
-0.0104916986779,14.8391093748,0.162617934968,-0.672114138236,0.309339216361,0.0109587395618,0.802544208759,3021109026678_44,10,10
-0.118551446258,14.8404665646,0.161799194475,-0.168104936409,0.293968028318,0.0109025679058,0.793595626229,3021109026678_45,10,10
-0.0560780071623,14.8375071198,0.16211301592,-0.13815056153,0.295882424108,0.01092589305,0.811972255863,3021109026678_46,10,10
0.0209549326896,14.8420715221,0.164074944854,-0.504623750374,0.295793324394,0.0110547199971,0.816036938514,3021109026678_47,10,10
-0.0264910338812,14.838940695,0.160020265338,-0.267344902728,0.305806401757,0.0107838065147,0.791076085448,3021109026678_48,10,10
0.0223941222733,14.5806208,0.108380994124,-0.668242439213,0.19175,0.00743322219341,0.855529,3021112061075_2,10,10
0.0700728726749,14.5807783981,0.135722198483,-0.171285257225,0.238341304615,0.00930829581092,0.865855793097,3021112061075_3,10,10
0.0147245036648,14.5773109998,0.13098612904,-0.27610884862,0.236332790381,0.00898561669176,0.864560018784,3021112061075_4,10,10
-0.0444124773915,14.5713895917,0.134680314598,-0.239285648338,0.26118725363,0.0092427914133,0.828739061241,3021112061075_5,10,10
-0.219427001115,14.5787651727,0.130014616966,-0.345982887438,0.263455694467,0.00891808156771,0.857173640256,3021112061075_6,10,10
-0.143329040548,14.5755756909,0.124601219771,-0.434459037407,0.232395294515,0.0085486311082,0.85891038188,3021112061075_7,10,10
-0.0919840092359,14.5785448741,0.12811341019,0.0552770328226,0.260527000682,0.00878780504475,0.83316524201,3021112061075_8,10,10
-0.14795948973,14.5835610345,0.129550051816,-0.455385900314,0.237726257293,0.00888329342263,0.849953345024,3021112061075_9,10,10
-0.0600582027824,14.5870344724,0.129663291333,-0.613743092556,0.237442928743,0.00888894117434,0.839501681234,3021112061075_10,10,10
-0.0394301265833,14.587526879,0.12670370845,-0.391207512235,0.244573221936,0.00868575663997,0.857964973226,3021112061075_11,10,10
-0.00748880151807,14.5779153696,0.125192856501,-0.474885202193,0.245484884798,0.00858784355151,0.853367001316,3021112061075_12,10,10
0.0171104598596,14.5724269686,0.1318387514,-0.404870050559,0.242184135477,0.00904713756216,0.89458429346,3021112061075_13,10,10
0.0253102611539,14.586197347,0.130364204276,-0.55254186526,0.250861540378,0.00893750448968,0.846260257092,3021112061075_14,10,10
0.0402990195885,14.5791086595,0.131030124598,-0.0913364629806,0.249849030971,0.00898752644333,0.852098638671,3021112061075_15,10,10
0.129137423533,14.573598217,0.131949615448,-0.16611742992,0.235147928967,0.00905401764771,0.883452903498,3021112061075_16,10,10
0.0537794971334,14.5839822958,0.127521387208,-0.436627703547,0.245937072448,0.00874393458673,0.851049168814,3021112061075_17,10,10
0.227442353113,14.5731157282,0.127180468663,-0.0974703607964,0.245040076989,0.00872706091375,0.843319920867,3021112061075_18,10,10
-0.123804839947,14.5828310649,0.125700630012,-0.562869969607,0.239816736151,0.00861976864797,0.876473687374,3021112061075_19,10,10
0.0126552544862,14.5827931906,0.127194761782,-0.629982517345,0.228704955778,0.00872224958,0.851963497656,3021112061075_20,10,10
-0.102744211864,14.574389742,0.129154119345,-0.318503653178,0.238549669603,0.00886171713754,0.858135498128,3021112061075_21,10,10
0.00869205142396,14.5827780943,0.133559441924,-0.301991354555,0.241560162431,0.00915871043638,0.838304427383,3021112061075_22,10,10
0.0372207690582,14.5845552522,0.124102800609,-0.314984433662,0.226910526666,0.0085091933531,0.819502574347,3021112061075_23,10,10
0.0293305408055,14.5780885627,0.13333933789,-0.23934919792,0.268839547139,0.00914655836505,0.883197708414,3021112061075_24,10,10
-0.0164938087514,14.5775180562,0.13104207828,-0.279752107134,0.247330653664,0.00898932711145,0.864476136052,3021112061075_25,10,10
-0.0412083028797,14.5775649637,0.126462073952,-0.613860491415,0.240007188938,0.00867511647295,0.811334464949,3021112061075_26,10,10
0.0482490923096,14.5883295151,0.129901271992,-0.302372802922,0.25081653321,0.00890446516562,0.829660825008,3021112061075_27,10,10
0.0308760337854,14.5747783523,0.128444588083,-0.625765093991,0.233077646544,0.00881279872521,0.834692463292,3021112061075_28,10,10
-0.138233683592,14.5866042498,0.140025385251,-0.477433706447,0.262515798361,0.00959958759787,0.853531342299,3021112061075_29,10,10
-0.0572414534498,14.576164016,0.12611128619,-0.41601300056,0.245470943328,0.0086518844088,0.831157643683,3021112061075_30,10,10
-0.0808515416429,14.5795746244,0.128644496201,-0.52007915148,0.225923173489,0.00882361108024,0.86021284396,3021112061075_31,10,10
0.0795236840889,14.579466776,0.119260777652,-0.672317088217,0.222839116651,0.00818005071683,0.85380778486,3021112061075_32,10,10
-0.0832655952508,14.5770730465,0.134779950248,-0.175076593344,0.257241779042,0.00924602283448,0.87978842938,3021112061075_33,10,10
-0.135726160123,14.5823611588,0.130032905579,0.160948416382,0.26597500813,0.00891713654348,0.87067648616,3021112061075_34,10,10
0.0233057560729,14.5868075206,0.13174925292,-0.332942307167,0.242693352442,0.00903208277299,0.869644800142,3021112061075_35,10,10
0.0740289078031,14.5771112782,0.134459777303,-0.470124736907,0.245802383848,0.00922403449742,0.881480420704,3021112061075_36,10,10
-0.0898896437819,14.5757506685,0.131672054695,-0.398416721027,0.252450591577,0.00903363797102,0.850686186265,3021112061075_37,10,10
-0.156022378516,14.574147919,0.121917545813,-0.106420488348,0.239084713816,0.00836532924532,0.850415580849,3021112061075_38,10,10
-0.0443281697278,14.5712446777,0.129433324162,-0.263875461794,0.24855225925,0.00888279121138,0.83090344387,3021112061075_39,10,10
-0.050381671161,14.5841886553,0.130283252753,-0.310675736808,0.253614088997,0.00893318482316,0.86984094721,3021112061075_40,10,10
-0.0276835194352,14.5739463528,0.128410460997,-0.247497130238,0.246055500576,0.00881096018114,0.863105237443,3021112061075_41,10,10
0.13330971978,14.5793614367,0.133431143957,-0.54425320127,0.243867030756,0.00915205679868,0.832130380018,3021112061075_42,10,10
0.0923531276529,14.586180321,0.128507339144,-0.314283546956,0.246720866383,0.00881021187973,0.875500709682,3021112061075_43,10,10
-0.104026973678,14.5880801527,0.132255819711,-0.32740110481,0.253591633929,0.00906601953975,0.832570777935,3021112061075_44,10,10
0.0872719669986,14.5773406068,0.1276593437,-0.177614647702,0.244212099504,0.00875738223754,0.842998205958,3021112061075_45,10,10
0.182959592867,14.5826689884,0.13259721824,-0.212497366244,0.258507303945,0.00909279490234,0.833067470823,3021112061075_46,10,10
-0.062813853234,14.5792375072,0.127112309407,-0.29423662581,0.231223539291,0.00871872135592,0.862967791907,3021112061075_47,10,10
0.000814397716324,14.5859754144,0.128109314259,-0.644238640774,0.239059721337,0.00878304745618,0.858706886039,3021112061075_48,10,10
-0.33710609072,14.8571269388,0.354253496013,-1.16197946802,0.56995,0.0238440108557,1.454801,3021115062194_2,10,10
-0.360363941093,14.8622269332,0.369094398625,-1.02989203426,0.613360988001,0.0248343939494,1.48177207375,3021115062194_3,10,10
-0.334822769813,14.8519706511,0.355292702841,-1.06193984174,0.581876896562,0.0239222599605,1.45960977382,3021115062194_4,10,10
-0.314640167074,14.8563757358,0.360052545327,-1.07630036265,0.588113804682,0.0242355572941,1.44712678024,3021115062194_5,10,10
-0.279002747396,14.8580576947,0.365095821838,-1.12806625004,0.614854226078,0.0245722441883,1.47509565756,3021115062194_6,10,10
-0.299760606968,14.8558934449,0.362858502339,-1.05490886628,0.585763997969,0.0244252224671,1.45624314583,3021115062194_7,10,10
-0.316767587001,14.8555559309,0.355866184091,-1.02466932839,0.597096700271,0.0239550903209,1.45074156392,3021115062194_8,10,10
-0.30253522565,14.8550215522,0.358141532215,-1.09429180548,0.600458366753,0.0241091223568,1.4526764405,3021115062194_9,10,10
-0.297631042359,14.8522165012,0.363783727811,-1.15353442375,0.587689083177,0.0244935648346,1.4400435917,3021115062194_10,10,10
-0.289529797271,14.8523750871,0.35858712269,-1.07243986351,0.592630399484,0.0241434195264,1.47179546393,3021115062194_11,10,10
-0.31872554823,14.8503928669,0.360650893285,-1.09998692254,0.588502507031,0.0242856129476,1.44998795289,3021115062194_12,10,10
-0.263380142402,14.8560219937,0.359625475901,-1.19920101414,0.581341850432,0.0242073871494,1.46901231775,3021115062194_13,10,10
-0.260517325609,14.8579207834,0.362659100972,-1.08160943157,0.593236959759,0.0244084691431,1.45341889784,3021115062194_14,10,10
-0.230135689835,14.861569591,0.363744549727,-1.1426173751,0.61901447752,0.0244755136731,1.46088205818,3021115062194_15,10,10
-0.311104755877,14.8554954098,0.363660939228,-1.14946129155,0.600053988914,0.0244798930764,1.44818784007,3021115062194_16,10,10
-0.281640907366,14.8532782474,0.367280935853,-1.04206074754,0.647006929532,0.0247272642265,1.45769071234,3021115062194_17,10,10
-0.279988431812,14.8524891948,0.370902433801,-1.10996054663,0.607009263489,0.02497240893,1.46389999846,3021115062194_18,10,10
-0.271116844129,14.857426048,0.362242134401,-1.0472343718,0.595154357244,0.0243812173947,1.44387241839,3021115062194_19,10,10
-0.272487565125,14.8587134323,0.353609152156,-1.22296287193,0.557786218259,0.0237981002706,1.45538679311,3021115062194_20,10,10
-0.271273251041,14.8638574753,0.364906832953,-1.09882146404,0.613478954704,0.0245499415988,1.45478820829,3021115062194_21,10,10
-0.326720689958,14.8548290989,0.363228867078,-1.00810527953,0.600630341234,0.0244519048089,1.45880654637,3021115062194_22,10,10
-0.293897980881,14.8584825,0.363545339835,-1.08925994421,0.62239707027,0.0244671917092,1.44149999513,3021115062194_23,10,10
-0.363266410365,14.8625046874,0.363943033026,-0.948151079021,0.609444325547,0.0244873283932,1.45183222328,3021115062194_24,10,10
-0.301354661939,14.8514775075,0.368214875435,-1.08980852826,0.614733833734,0.0247931477019,1.46061801929,3021115062194_25,10,10
-0.329341876698,14.8527831013,0.361997936392,-1.06663038014,0.588106284287,0.0243723976794,1.46487801479,3021115062194_26,10,10
-0.287158829993,14.8529289792,0.360909378886,-1.05030531163,0.594987219475,0.0242988692259,1.45966912018,3021115062194_27,10,10
-0.291950328682,14.8572312695,0.359017634697,-1.05642950918,0.584863560681,0.0241645046903,1.45656041991,3021115062194_28,10,10
-0.326039134294,14.860057949,0.361846294812,-1.07728186945,0.599194386617,0.0243502613553,1.46346679651,3021115062194_29,10,10
-0.353325518846,14.8622908853,0.362956572821,-1.03859388741,0.588384810974,0.0244213072952,1.44593361934,3021115062194_30,10,10
-0.314451132063,14.8515640072,0.369528706478,-1.08858388592,0.620502489805,0.0248814674534,1.4543058243,3021115062194_31,10,10
-0.289126532109,14.8521674466,0.360097833367,-0.989081607273,0.631534004928,0.0242454735757,1.42876070155,3021115062194_32,10,10
-0.293084820526,14.8602428646,0.364603553462,-1.17155661733,0.607345451389,0.0245355043511,1.45652862965,3021115062194_33,10,10
-0.326241672431,14.8597666982,0.367261043942,-1.11526350388,0.611209718787,0.0247151285348,1.45748842725,3021115062194_34,10,10
-0.398922555761,14.8611201258,0.360008209444,-0.962546137074,0.590889186727,0.0242248367819,1.45031390426,3021115062194_35,10,10
-0.35308075266,14.8498440057,0.362674986404,-1.12049110249,0.580424835448,0.0244228145605,1.45493342722,3021115062194_36,10,10
-0.258514780556,14.8634067476,0.360103661005,-1.07932750758,0.595820843224,0.0242275318922,1.45463760203,3021115062194_37,10,10
-0.292378582821,14.8521810394,0.375515767614,-1.03987657377,0.620153885143,0.0252835436505,1.44770143016,3021115062194_38,10,10
-0.387968605614,14.8587011772,0.360843749307,-1.03385559334,0.606324156551,0.0242850128691,1.46079107632,3021115062194_39,10,10
-0.363426080175,14.858312974,0.362130935623,-1.10958121337,0.576260926138,0.0243722780814,1.4631867728,3021115062194_40,10,10
-0.291224248941,14.8589145352,0.368941157398,-1.07296997119,0.597982117855,0.0248296170304,1.45726250027,3021115062194_41,10,10
-0.377399488954,14.8509109219,0.361460761354,-0.99776924843,0.589259458813,0.0243392990002,1.46038013807,3021115062194_42,10,10
-0.286632608964,14.859555444,0.365852330892,-1.13011371265,0.609753706063,0.0246206780728,1.46136460208,3021115062194_43,10,10
-0.288714139931,14.8675808138,0.364801975091,-1.16666721375,0.599265386226,0.0245367406883,1.43816530279,3021115062194_44,10,10
-0.326649498087,14.8600413641,0.365639097548,-0.985888689044,0.598373214026,0.0246055235372,1.46881609445,3021115062194_45,10,10
-0.345305590253,14.8611435988,0.364398217855,-1.10197450555,0.615072802679,0.0245202003084,1.44968799644,3021115062194_46,10,10
-0.268671550217,14.8553049317,0.362859069316,-0.98104356318,0.606957986457,0.0244262282723,1.45475620724,3021115062194_47,10,10
-0.296176410538,14.854953365,0.363419826099,-1.03204467377,0.609945483648,0.0244645551668,1.44009678237,3021115062194_48,10,10
-0.100054553718,16.885173494,0.159632015655,-0.796276299263,0.27685,0.00945397544843,0.775684,3023097002814_2,10,10
0.0127238393349,16.8900029982,0.216464744544,-0.362392784289,0.381473012821,0.0128161460105,0.76400060868,3023097002814_3,10,10
-0.0958790256337,16.8943691654,0.204047905879,-0.695374013921,0.37949028694,0.0120778647537,0.761354928244,3023097002814_4,10,10
0.218284659142,16.8877418303,0.214557019151,-0.354830462059,0.39740604063,0.0127048969191,0.78994033712,3023097002814_5,10,10
0.0841730982342,16.8981120607,0.202557623439,-0.230951928811,0.382596927828,0.0119869972877,0.77031266674,3023097002814_6,10,10
-0.116220967801,16.8980473938,0.207805122956,-0.184931292286,0.38568197296,0.0122975819699,0.72115819324,3023097002814_7,10,10
0.0216067454972,16.8879647006,0.196003221865,-0.255543864326,0.388108448863,0.0116060890308,0.76943057678,3023097002814_8,10,10
0.021025975356,16.8774325008,0.21277109486,-0.402936213176,0.41336246451,0.0126068402199,0.781958857259,3023097002814_9,10,10
-0.153582297929,16.8748731862,0.202157905357,-0.754865625616,0.353926179375,0.0119798177519,0.779939888628,3023097002814_10,10,10
0.199680462871,16.8971124089,0.220820953267,-0.185699603869,0.409194440277,0.0130685615342,0.758501284935,3023097002814_11,10,10
0.0299328698999,16.8893644665,0.197002706783,-0.0639337649373,0.376353947222,0.0116643054968,0.761147395224,3023097002814_12,10,10
0.13728798066,16.8735848608,0.213232429262,0.0763294392973,0.373568287644,0.0126370555529,0.782833634731,3023097002814_13,10,10
-0.0670793480235,16.892722849,0.20580451558,-0.566350191627,0.374538045008,0.0121830280068,0.759828358847,3023097002814_14,10,10
-0.0534777346744,16.8751417852,0.197495234398,-0.622385498529,0.352116797433,0.0117033229653,0.755200087319,3023097002814_15,10,10
0.169974668084,16.8878169019,0.206215744877,-0.349962361191,0.393387549067,0.0122109178513,0.731456382435,3023097002814_16,10,10
0.119168449457,16.8846879461,0.202071615267,-0.459488170906,0.386678444639,0.0119677435504,0.770760509618,3023097002814_17,10,10
0.158068197616,16.8821491654,0.213768543023,-0.171710596934,0.411066581002,0.0126624010325,0.7738214766,3023097002814_18,10,10
0.250039114366,16.8819119984,0.20631623455,-0.222480283511,0.370582974993,0.0122211414542,0.782807443414,3023097002814_19,10,10
0.153764741917,16.9029550998,0.209449970664,-0.34772167705,0.376825664456,0.0123913226667,0.81105909332,3023097002814_20,10,10
-0.0182349917705,16.8756302421,0.202980112711,-0.807997832694,0.363608142902,0.0120280019057,0.769787206624,3023097002814_21,10,10
-0.00508752770915,16.8937235185,0.216030711213,-0.475069356681,0.395168732464,0.0127876315116,0.762700794926,3023097002814_22,10,10
0.0992901969318,16.8885330568,0.209483674085,-0.145613151559,0.394592734562,0.012403899935,0.811935866513,3023097002814_23,10,10
0.12733804793,16.8735130098,0.215145248857,-0.199197606275,0.419558725793,0.0127504716257,0.762274147035,3023097002814_24,10,10
