0,1,2,3,4,5,Period,File_Name,True_class_labels,New_label
1.20651191563,13.7795103959,0.0974910763132,0.596541168668,0.176124827878,0.0070750754934,0.540003774679,3021077004980_5,5,5
0.197409128697,15.1865860987,0.0796029780328,0.296081866903,0.1352,0.00524166376272,0.26877,3021078021994_2,5,5
-0.0630281848405,15.1937175835,0.0587534395653,-1.43534789302,0.0853091536485,0.00386695614436,0.281305176792,3021078021994_3,5,5
-0.209070059409,15.1920817212,0.0559385963971,-1.2772618438,0.0891610660857,0.0036820889608,0.263468423592,3021078021994_4,5,5
-0.025269579986,15.1819882164,0.058104203612,-1.036345861,0.0998653952182,0.00382718012844,0.277201934818,3021078021994_5,5,5
0.745148199754,14.9500800926,0.140640540695,-0.0834174090607,0.25085,0.00940734362787,0.341326,3021080001352_2,5,5
0.729107888216,14.9479515997,0.127501688711,-0.410452544934,0.22201960285,0.00852970976394,0.347070737088,3021080001352_3,5,5
0.705719620369,14.9547376383,0.128980002098,-0.568076846314,0.22409791565,0.00862469173436,0.33683726966,3021080001352_4,5,5
0.595058240331,14.9491641078,0.136043284786,-0.737966111796,0.229845494938,0.00910039409596,0.346681859352,3021080001352_5,5,5
0.304926495437,14.8787495413,0.0646592963918,-1.02026543995,0.10915,0.0043457480222,0.261717,3021080006965_2,5,5
0.0276339388211,14.876835916,0.0548701790826,-1.57037591603,0.0795892135752,0.00368829631465,0.245239587175,3021080006965_3,5,5
0.200838160375,14.8817319949,0.061761593574,-1.51784005727,0.0869327943078,0.00415016166098,0.260561063933,3021080006965_4,5,5
0.327102367602,14.8881959172,0.0582252248401,-1.28176146902,0.0940687001327,0.0039108314509,0.262982809293,3021080006965_5,5,5
0.424643482845,15.2229425926,0.0730728159209,-0.422104855789,0.13685,0.00480017680396,1.13295,3021080012178_2,5,5
0.316184701623,15.2190413197,0.0442124077951,-1.22205548235,0.069153943603,0.00290507180225,1.13789512525,3021080012178_3,5,5
0.105691719821,15.2286360748,0.0510720581182,-1.1282967811,0.0813683922024,0.00335368563982,1.12358909252,3021080012178_4,5,5
0.14413569751,15.2271667967,0.0524022993495,-1.26144841173,0.0796815257633,0.00344136897225,1.066691359,3021080012178_5,5,5
0.630730472442,15.606375,0.177748884549,-0.733908579222,0.285725,0.011389504901,0.291846,3021082026239_2,5,5
0.660498265515,15.6034109542,0.163291865231,-0.939688257051,0.264540124787,0.0104651390462,0.294562776195,3021082026239_3,5,5
0.535130285091,15.595377861,0.165731214461,-1.26030368025,0.237485462476,0.0106269444664,0.28772308507,3021082026239_4,5,5
0.506975977611,15.6040698125,0.167076184185,-1.18926685537,0.259028032854,0.0107072184496,0.290365757779,3021082026239_5,5,5
0.519728778497,15.104975,0.0764763152509,-0.415787339151,0.142,0.00506298853529,0.40639,3021090022976_2,5,5
0.307700745662,15.1016421666,0.0621887241905,-1.06903415326,0.0971928911704,0.00411801071066,0.397649962705,3021090022976_3,5,5
0.23240465948,15.0999158876,0.0609943238485,-0.939685541151,0.102561159217,0.00403938169607,0.398456096122,3021090022976_4,5,5
0.174453113016,15.1032624775,0.072547147637,-0.987127965905,0.121744544657,0.00480340904789,0.398222156326,3021090022976_5,5,5
0.473381615249,16.8322936709,0.145220671898,-0.228186277337,0.2748,0.00862750346074,0.316744,3021094014077_2,5,5
0.40989931286,16.8494712365,0.135989078693,-1.13743628389,0.214235139667,0.00807082173587,0.316493263624,3021094014077_3,5,5
0.457144720514,16.8221950254,0.123644628997,-1.14376898889,0.193169032378,0.00735008890399,0.313779707451,3021094014077_4,5,5
0.233989985742,16.8273719419,0.118414029904,-1.3362479722,0.182757725478,0.00703698891976,0.311807913409,3021094014077_5,5,5
0.451179306815,12.7692709956,0.105218908201,-0.746795433364,0.18030825,0.00824000902145,0.364166,3021095008949_2,5,5
0.286681144957,12.7744356767,0.0998522003997,-1.43990526099,0.144729144606,0.00781656449858,0.370610194753,3021095008949_3,5,5
0.258258956188,12.7659769943,0.0947526033062,-1.4270763263,0.136731566725,0.00742227589383,0.370205978912,3021095008949_4,5,5
0.40021260233,12.7741480598,0.0988093414369,-1.2702804431,0.15004981902,0.00773510225296,0.356339961556,3021095008949_5,5,5
0.133749556451,17.7238088372,0.328858575903,-0.628749495099,0.5958,0.0185546221427,0.336765,3021096004539_2,5,5
0.633430846917,17.6926958581,0.209530089142,-1.01761169318,0.325043047261,0.0118427452109,0.3354079996,3021096004539_3,5,5
0.482092374487,17.6789779817,0.207007371567,-1.22060312718,0.323725763192,0.0117092386099,0.341159190022,3021096004539_4,5,5
0.512529939746,17.6724590501,0.221663475501,-1.22890793873,0.345724232381,0.0125428767368,0.340396522903,3021096004539_5,5,5
0.705674003831,13.6196316742,0.166915308656,-0.750763314802,0.271225,0.0122554935881,0.327915,3021096020128_2,5,5
0.60864175649,13.6155538296,0.163019355109,-1.05927875353,0.246421849012,0.0119730241714,0.327945708672,3021096020128_3,5,5
0.578444621864,13.6290034068,0.166981230863,-1.01720032475,0.257467858145,0.0122519032301,0.328980979774,3021096020128_4,5,5
0.597489083484,13.6264629287,0.169085045662,-1.05243395401,0.253488304055,0.0124085792877,0.330356379795,3021096020128_5,5,5
0.527843378204,17.3819524559,0.150773033663,0.340186194089,0.286856,0.00867411379968,0.535132,3021098017087_2,5,5
0.868262047097,17.3834533685,0.0860660439309,0.165474317056,0.156901609278,0.00495103257716,0.507638073979,3021098017087_3,5,5
0.0853655186007,17.3852122068,0.101939855793,0.249409542633,0.187100022706,0.00586359571457,0.530022633038,3021098017087_4,5,5
0.754639814465,17.3533530895,0.0776144278951,0.153703511094,0.151993539029,0.00447258967732,0.499363715791,3021098017087_5,5,5
0.933458699337,15.3735546729,0.17718444994,-0.272676016685,0.2942,0.0115252752997,0.393435,3021099036314_2,5,5
0.835083152986,15.3755900677,0.162056291588,-0.51110605036,0.266687715085,0.0105398421053,0.393004369722,3021099036314_3,5,5
0.8586283366,15.3690839817,0.172266702283,-0.566486837443,0.273703393939,0.0112086512435,0.394115479986,3021099036314_4,5,5
0.920956329798,15.3631534544,0.17325003394,-0.338053344116,0.282546385701,0.0112769838858,0.395463666089,3021099036314_5,5,5
0.511619187686,16.1000497462,0.151374034555,-0.031652523629,0.255725,0.00940208489672,0.40377,3021100003413_2,5,5
0.626643692582,16.1138408429,0.11351805314,-0.852062674145,0.177167622056,0.0070447545217,0.392706982717,3021100003413_3,5,5
0.8519568182,16.0920910914,0.118765804256,-0.561021109726,0.191155407158,0.00738038354254,0.39976370227,3021100003413_4,5,5
0.704036239368,16.1035737988,0.119825020835,-0.626972592406,0.199908033604,0.00744089618442,0.397833128103,3021100003413_5,5,5
0.197048002667,14.4104041026,0.0868535170219,-0.946576640399,0.155825,0.00602713958635,0.29757,3021101036247_2,5,5
0.082974038954,14.4052855878,0.0749611036766,-1.45308488645,0.112873840429,0.00520372214905,0.294343589852,3021101036247_3,5,5
0.1644142034,14.4050256959,0.0785528040666,-1.45817295466,0.114714716566,0.00545315265134,0.29308329067,3021101036247_4,5,5
-0.048386938019,14.4130250877,0.0766357136629,-1.49530179357,0.115101809046,0.00531711512306,0.307595932946,3021101036247_5,5,5
0.262141914766,14.719032381,0.115005048332,-0.609700447536,0.19335,0.00781335656828,0.600114,3021102024375_2,5,5
0.562567725896,14.7241940004,0.108180608937,-0.505392617494,0.194129541313,0.00734713281648,0.59408563744,3021102024375_3,5,5
0.571832139179,14.721030451,0.100508368097,-0.564660689367,0.180204469223,0.00682753618584,0.592657582162,3021102024375_4,5,5
0.793184809581,14.7175596336,0.0880129267215,0.0743422799483,0.170777244927,0.00598013046408,0.594891974521,3021102024375_5,5,5
0.0627098026694,12.8230183962,0.137213225445,-1.3662297819,0.2138,0.0107005403256,0.301105,3021103033994_2,5,5
0.108343534962,12.8235251421,0.129144526786,-1.39681915798,0.198921561979,0.0100709068182,0.305016226223,3021103033994_3,5,5
0.096336701049,12.8195346995,0.124497493922,-1.35758679524,0.189596897749,0.0097115454531,0.299358458534,3021103033994_4,5,5
-0.0678672180745,12.8163790271,0.128790263343,-1.45522761562,0.195409394407,0.0100488806605,0.298579326603,3021103033994_5,5,5
0.25999056007,15.1577714286,0.147930500873,-0.959455599128,0.25595,0.00975938326882,0.394504,3021104008986_2,5,5
0.274960663889,15.1570839088,0.129926027954,-1.21061922951,0.204133710838,0.00857196732139,0.396360893773,3021104008986_3,5,5
0.116238691199,15.1612052739,0.140590594917,-1.42725039711,0.207441450199,0.00927304870405,0.381676756716,3021104008986_4,5,5
0.234681834745,15.1486717663,0.141540790815,-1.2623343298,0.221970525677,0.0093434456168,0.397079975854,3021104008986_5,5,5
0.550188897379,12.6319200957,0.101376638108,-0.871756484957,0.16035,0.00802543376936,0.400513,3021104014066_2,5,5
0.344540734595,12.6342943293,0.0995680556202,-1.23846921656,0.156607711745,0.00788077695713,0.417034818432,3021104014066_3,5,5
0.284673647012,12.6273865859,0.0899803738314,-1.27356556329,0.142815288671,0.00712581128483,0.400417775983,3021104014066_4,5,5
0.398318620639,12.6368967015,0.103614703433,-1.22632784953,0.159880027553,0.00819937884121,0.41771783957,3021104014066_5,5,5
0.0839731468774,13.6364850962,0.0752319171922,-0.848650003469,0.1279,0.00551695812093,0.545766,3021104037925_2,5,5
0.106451009262,13.6322911823,0.072992057894,-1.15868943251,0.124546940605,0.00535434997079,0.539921673394,3021104037925_3,5,5
0.164437337867,13.6334636607,0.0616710138996,-1.2286925833,0.103336966838,0.00452350300953,0.5686176453,3021104037925_4,5,5
0.073548291757,13.6338671273,0.0672380848137,-1.3303462678,0.106446287846,0.00493169576802,0.557706244941,3021104037925_5,5,5
0.326477739764,14.8996103448,0.0515812505687,-0.575099015371,0.091425,0.0034619194311,0.490288,3021106012619_2,5,5
0.121855423734,14.9059849165,0.0387843133918,-1.31399238915,0.0631918294925,0.00260192893049,0.462255822427,3021106012619_3,5,5
0.346042494363,14.9024000938,0.0375994495341,-1.16982859462,0.0591611200737,0.00252304657621,0.464000255821,3021106012619_4,5,5
0.00415165974113,14.8852250512,0.035643168609,-1.09328323524,0.0600188569185,0.00239453340386,0.484907247827,3021106012619_5,5,5
0.145772015436,16.1818150862,0.181922615905,-0.944404245894,0.308625,0.0112424109987,0.300312,3021106017945_2,5,5
0.192542268064,16.1862626033,0.159995685989,-1.26576816233,0.2563951241,0.00988465897965,0.294028965646,3021106017945_3,5,5
0.0618289722178,16.1840171218,0.157277260757,-1.14688011904,0.260585670131,0.00971806069982,0.295165894619,3021106017945_4,5,5
0.0453228051681,16.1782990046,0.15121516647,-1.30184393986,0.244489581717,0.00934679019265,0.296591915673,3021106017945_5,5,5
0.380600448111,13.0951030172,0.129441571626,-1.20555010657,0.2017,0.00988473106746,0.450915,3021106036319_2,5,5
0.195312441085,13.0978764021,0.118339835898,-1.32981308209,0.179555390624,0.00903503989999,0.435724681438,3021106036319_3,5,5
0.190835734542,13.1011918106,0.122908615042,-1.47982798104,0.174174947518,0.00938148351834,0.454894044589,3021106036319_4,5,5
0.192598590995,13.0925111696,0.129719442414,-1.43352773751,0.184589286699,0.00990791153303,0.447049124149,3021106036319_5,5,5
0.201530828459,16.9001154622,0.15060590822,-0.452967153793,0.29939275,0.00891153131804,0.357022,3021107003893_2,5,5
0.0448867926729,16.8969560048,0.121401029585,-1.23830948676,0.196035076464,0.00718478698475,0.36505645887,3021107003893_3,5,5
0.290433660254,16.9059026765,0.12567573123,-1.385212716,0.183643679217,0.00743383737828,0.355454480005,3021107003893_4,5,5
-0.063517875313,16.9051342525,0.139860078105,-1.47284383063,0.208589288176,0.00827323084312,0.348365936834,3021107003893_5,5,5
0.636901757328,15.6677849372,0.216696363797,-0.777066434472,0.3421,0.0138306955747,0.296715,3021107044264_2,5,5
0.565349882727,15.6626761072,0.208108166585,-1.04048566613,0.322520364063,0.0132868843843,0.298324379687,3021107044264_3,5,5
0.482000574013,15.6641572072,0.205429429993,-1.01708875031,0.342441319662,0.0131146174847,0.296289402644,3021107044264_4,5,5
0.558589644073,15.6674986877,0.211325334954,-1.14674518633,0.323176624956,0.0134881348431,0.303932047761,3021107044264_5,5,5
-0.115465991143,14.6225599222,0.0520368463141,-0.427251030733,0.0996,0.00355866870035,0.303619,3021108021352_2,5,5
-0.446267200681,14.6218737648,0.0422077303398,-1.06697138313,0.0655328251808,0.00288661569775,0.32568258175,3021108021352_3,5,5
-0.221428319737,14.6302401272,0.0456650224746,-1.29405253148,0.0686072151768,0.003121276348,0.298773330658,3021108021352_4,5,5
-0.127330322981,14.6213862359,0.0413533018844,-1.19037571944,0.0648626736265,0.0028282750498,0.295919395208,3021108021352_5,5,5
0.778427239858,14.01981673,0.190370677304,-0.401427201007,0.30675,0.0135786851547,0.252276,3021109007270_2,5,5
0.772761148049,14.0204847973,0.176178541834,-0.791539942292,0.275745229942,0.0125657952903,0.252754894541,3021109007270_3,5,5
0.757177348534,14.0223700458,0.186626224278,-0.763258462579,0.303371588427,0.0133091783821,0.254586202733,3021109007270_4,5,5
0.740728340528,14.0233663766,0.181702269499,-0.824967309086,0.289524888005,0.0129571077743,0.248500650454,3021109007270_5,5,5
1.2268180555,11.0469179389,0.0697179313044,1.51370997882,0.14065,0.00631107533249,0.704733,3021109007654_2,5,5
1.19286335635,11.0467518062,0.0559892456577,0.425509308814,0.097496616589,0.00506838993396,0.684167805269,3021109007654_3,5,5
1.18127633543,11.0459406549,0.0559148485972,0.349856786798,0.092998734194,0.00506202688791,0.683216396167,3021109007654_4,5,5
1.43937549223,11.0427835349,0.0577428024934,1.01503389947,0.101374886596,0.0052290079137,0.74337680292,3021109007654_5,5,5
-0.270558640055,13.5793958175,0.0459430315696,0.252559713624,0.07715,0.00338328981547,0.27227,3021109037891_2,5,5
0.94868233882,13.5828009085,0.032105269906,0.536460733531,0.0593962509956,0.00236367080121,0.271428924912,3021109037891_3,5,5
0.0194546681621,13.5792066286,0.0332913154663,-1.51202458554,0.0485880668203,0.00245163921405,0.26870602526,3021109037891_4,5,5
-0.038131861302,13.5796049271,0.0356180576182,-1.57015684177,0.0500252715983,0.00262290823699,0.275534400409,3021109037891_5,5,5
0.4303921997,15.9206594697,0.187573585523,-1.06487399022,0.298975,0.0117817723493,0.34869,3021109055732_2,5,5
0.331073754435,15.9239361468,0.171667036166,-1.38228207626,0.246512771634,0.0107804398726,0.346580616625,3021109055732_3,5,5
0.379207506865,15.9238916139,0.19080031722,-1.4058220793,0.264639999625,0.0119820155679,0.349787633925,3021109055732_4,5,5
0.295133856868,15.9160167134,0.177317373993,-1.41252556417,0.264158899768,0.0111408135079,0.340542767862,3021109055732_5,5,5
0.05303642064,13.8385081081,0.0713997240235,-0.906331907927,0.11995,0.00515949576831,0.751722,3021110024889_2,5,5
-0.205687953546,13.8376921354,0.068196262241,-1.3216127566,0.105215580543,0.00492829740491,0.773453679057,3021110024889_3,5,5
-0.0185198375895,13.8356198253,0.0718814699688,-1.3885536591,0.109383374668,0.00519539210214,0.743470707696,3021110024889_4,5,5
0.0446768426992,13.8454792588,0.0677488557262,-1.43684080722,0.0991071128973,0.00489321131179,0.723425944051,3021110024889_5,5,5
0.479613148995,12.1495810811,0.071490370799,-0.688152060604,0.12255,0.00588418401605,0.663904,3021110047405_2,5,5
0.432941850342,12.1431954557,0.0651934095754,-0.68774784658,0.119401866275,0.00536871944563,0.696271787834,3021110047405_3,5,5
0.489162675722,12.151909183,0.0678266391442,-0.753980496043,0.11891034439,0.00558156238027,0.636081351911,3021110047405_4,5,5
0.578433945004,12.1450927723,0.0634346788051,-0.583515739398,0.115971296475,0.00522307074917,0.671438586112,3021110047405_5,5,5
-0.0420173451101,11.1299007968,0.0809472052588,-0.944635327588,0.14525,0.0072729493943,0.687669,3021112066631_2,5,5
-0.0154019911155,11.1286603559,0.0760383937531,-1.27307176707,0.131916513831,0.00683266370986,0.691458153837,3021112066631_3,5,5
-0.0480036143982,11.1340238353,0.0783943195484,-1.2806642852,0.126443525775,0.00704096925858,0.68885117916,3021112066631_4,5,5
-0.0690670620915,11.1292914072,0.0708916931676,-1.30562744603,0.112582384296,0.00636982989968,0.666110990724,3021112066631_5,5,5
0.12591078402,17.0406628788,0.179030121643,-0.74802680299,0.320375,0.0105060538382,0.400572,3021113026720_2,5,5
-0.031734543437,17.022869009,0.14395567735,-1.53286726999,0.20505472832,0.00845660489271,0.393276624473,3021113026720_3,5,5
0.0657895460418,17.0208694434,0.143692296361,-1.41080490375,0.213443311357,0.00844212434851,0.398978867008,3021113026720_4,5,5
-0.132202607924,17.0446916882,0.146403092759,-1.48582282344,0.206523510554,0.00858936585289,0.393956742157,3021113026720_5,5,5
0.692300565852,13.5786335938,0.120150482649,0.439113378317,0.21785,0.00884849582395,0.762668,3021114054635_2,5,5
1.04825482009,13.5822658899,0.100253361778,0.130557636398,0.171990957679,0.00738119564078,0.754337602935,3021114054635_3,5,5
0.807168259923,13.5796064002,0.098936136721,-0.392637686424,0.162909849923,0.00728564096816,0.742475406145,3021114054635_4,5,5
1.00804160317,13.5799071971,0.105493537607,0.0916000910032,0.185732971274,0.00776835482574,0.758236241459,3021114054635_5,5,5
0.00736200238107,15.896673622,0.107035318942,-0.175975578313,0.1977,0.00673318969031,0.290116,3021114055860_2,5,5
-0.0413652019054,15.9006463377,0.0693635383862,-1.15428100432,0.108217592387,0.00436230936234,0.287425093112,3021114055860_3,5,5
-0.330644590494,15.9010851659,0.0558863194622,-1.1387933854,0.0848852998796,0.00351462298825,0.292983843413,3021114055860_4,5,5
-0.47459874238,15.9053257631,0.0702515306251,-0.337172884601,0.12114123169,0.00441685581745,0.297761627285,3021114055860_5,5,5
0.712187289344,13.4601521417,0.0603158633991,1.89593843756,0.0951355,0.00448106847263,0.422136,3021114073812_2,5,5
0.0522959530926,13.4629803868,0.0521749597402,-1.48853260434,0.0772784341778,0.00387543903661,0.417006117624,3021114073812_3,5,5
0.0885979250839,13.4621894981,0.042902659951,-1.18065123419,0.0709107441466,0.00318690061204,0.394068523624,3021114073812_4,5,5
