0,1,2,3,4,5,Period,File_Name,True_class_labels,New_label
-0.280840863509,14.8363834225,0.124364915615,-0.996629156285,0.198957028013,0.0083824279862,0.809709121088,3021109026678_32,10,10
-0.0302588317428,14.8454767795,0.120994215117,-1.02090012739,0.194017470775,0.00815024110807,0.802754065488,3021109026678_33,10,10
-0.191931460339,14.8348521332,0.129812903304,-1.06007946005,0.209827798932,0.00875053570728,0.803257301445,3021109026678_34,10,10
-0.0916385715449,14.8371626587,0.12326185428,-1.13328634493,0.193865010864,0.00830764325464,0.812954597193,3021109026678_35,10,10
-0.192740223221,14.8377829311,0.128394046064,-1.09087891626,0.212030286114,0.00865318266617,0.799333532102,3021109026678_36,10,10
-0.0908378952271,14.8357050839,0.128434386554,-1.23676866926,0.201949733685,0.00865711375549,0.797071391922,3021109026678_37,10,10
-0.050530249234,14.8428658545,0.126793125903,-1.17403977629,0.209346625419,0.00854236150522,0.807443236384,3021109026678_38,10,10
-0.0885842888794,14.8457269805,0.129854905022,-1.1792585366,0.202481514438,0.0087469549448,0.820372165419,3021109026678_39,10,10
-0.209210466927,14.8481513063,0.129737841688,-1.08216718252,0.209521825311,0.00873764275505,0.82657640671,3021109026678_40,10,10
-0.276336182042,14.8331348753,0.128728236186,-0.942301569542,0.212835684765,0.00867842416782,0.823492241076,3021109026678_41,10,10
-0.148945947676,14.8344896402,0.118297721713,-1.02927843298,0.191478190888,0.0079745056677,0.819483486478,3021109026678_42,10,10
-0.164217914767,14.8476685412,0.128431314745,-1.03713694978,0.208573302674,0.00864993142785,0.808070361312,3021109026678_43,10,10
0.0125474252531,14.8462492567,0.127977320417,-1.21114234713,0.199877657212,0.00862017861916,0.802600720741,3021109026678_44,10,10
-0.183014239244,14.8465316187,0.131794332755,-1.02013742555,0.213491576017,0.00887711259029,0.799542413246,3021109026678_45,10,10
-0.206173039397,14.8355304615,0.120716453869,-1.18267483874,0.193268794863,0.00813698264326,0.790296720013,3021109026678_46,10,10
-0.0294448281852,14.8389139107,0.122309547778,-1.08145745217,0.195831910492,0.00824248651311,0.807549485803,3021109026678_47,10,10
-0.066424206261,14.8405303025,0.127030588141,-1.15910504948,0.20391660333,0.00855970679966,0.825578812573,3021109026678_48,10,10
0.0223941222733,14.5806208,0.108380994124,-0.668242439213,0.19175,0.00743322219341,0.855529,3021112061075_2,10,10
0.181543206789,14.5788132125,0.0917324672367,-0.81667867998,0.166525586051,0.00629217659212,0.85483674215,3021112061075_3,10,10
-0.205729634725,14.5793842,0.0972184665635,-1.24670465029,0.161773944196,0.00666821487313,0.832738029381,3021112061075_4,10,10
0.112360963937,14.5804321244,0.100282255681,-0.992552079587,0.169625792398,0.00687786581531,0.863424868489,3021112061075_5,10,10
-0.21859332749,14.5898233836,0.102195038,-1.40248243139,0.16743348735,0.00700454250287,0.859219502933,3021112061075_6,10,10
-0.224176146146,14.5674896892,0.0965285425763,-1.15158039701,0.165704937559,0.00662629901486,0.844623846198,3021112061075_7,10,10
0.0279484007951,14.5842400798,0.105947657777,-1.20826325731,0.178185485806,0.00726453056156,0.846107908137,3021112061075_8,10,10
-0.0923348203566,14.5793191051,0.105984267615,-1.19032299531,0.178514555983,0.00726949364719,0.845172213756,3021112061075_9,10,10
-0.117400840806,14.5779587028,0.0975812806549,-1.38781071908,0.159431912575,0.00669375477349,0.857684902742,3021112061075_10,10,10
-0.0823796713596,14.5771524451,0.0983158539697,-1.07851734179,0.168515782705,0.00674451710237,0.878285142249,3021112061075_11,10,10
-0.131855427063,14.5892988843,0.103304122734,-1.1542818651,0.177374572953,0.00708081475012,0.850740211773,3021112061075_12,10,10
-0.104337302632,14.5867658102,0.103069894998,-1.00118922263,0.181599911611,0.00706598682252,0.849919868453,3021112061075_13,10,10
-0.00207373895508,14.58356044,0.100617317305,-1.38348378368,0.159549619246,0.00689936574259,0.88497501672,3021112061075_14,10,10
0.0170388599567,14.5792104416,0.104181559251,-1.26662552052,0.17118915824,0.00714589858403,0.855216818,3021112061075_15,10,10
0.0827199433676,14.5869287968,0.100768762651,-1.00842224927,0.173483599523,0.00690815483193,0.831450387979,3021112061075_16,10,10
-0.179179364495,14.5853598707,0.101990078907,-1.36166221187,0.163727813209,0.00699263369647,0.8454458361,3021112061075_17,10,10
-0.0432225993344,14.5858086009,0.0927658521392,-1.31169170625,0.154166855766,0.006360007503,0.872005811388,3021112061075_18,10,10
-0.130012873125,14.5856785586,0.0960404150592,-1.14339535347,0.162014174291,0.00658456956073,0.858043333638,3021112061075_19,10,10
-0.154783374889,14.577912704,0.0987225530488,-1.37421132581,0.159820742459,0.00677206367284,0.857326309163,3021112061075_20,10,10
-0.0602740924153,14.5829399732,0.105145358057,-1.2670977941,0.175014337569,0.0072101618912,0.870353577874,3021112061075_21,10,10
-0.135187573545,14.5795741079,0.0922740457986,-1.46467974457,0.146960659756,0.00632899459996,0.863881199966,3021112061075_22,10,10
-0.00681131274546,14.5845901552,0.0994089111323,-1.24839549323,0.168429525837,0.00681602363004,0.87057825439,3021112061075_23,10,10
-0.0225815979962,14.5781509776,0.106964353956,-1.12297492723,0.177340680939,0.00733730595331,0.862479865717,3021112061075_24,10,10
-0.105347919331,14.580011088,0.0988966220432,-1.32235698386,0.161990500585,0.00678302790351,0.874504097256,3021112061075_25,10,10
0.115986451935,14.5743209159,0.0970731930522,-1.10507834113,0.161121243326,0.00666056371424,0.863497607144,3021112061075_26,10,10
-0.0337667193603,14.5795356682,0.100851428945,-0.890167268729,0.18796765066,0.00691732790672,0.850278013746,3021112061075_27,10,10
-0.0842562655749,14.5863021507,0.100389837104,-1.26693369839,0.159711914291,0.00688247343753,0.856687260877,3021112061075_28,10,10
-0.0367509662335,14.5769217382,0.103091351154,-1.20377292767,0.171002963027,0.00707223054396,0.869458248524,3021112061075_29,10,10
0.00282218911429,14.5771809305,0.09919780114,-1.05730470474,0.174710526332,0.0068050058247,0.853419631916,3021112061075_30,10,10
-0.292242959797,14.5837810223,0.103040345199,-1.11156207403,0.174722420647,0.00706540677219,0.843997201793,3021112061075_31,10,10
-0.0818738398743,14.5855888957,0.100301890739,-1.25030224262,0.165833125863,0.0068767803245,0.833374834074,3021112061075_32,10,10
-0.0514731337319,14.5741884294,0.107694884604,-1.15278311982,0.185461001965,0.00738942584182,0.848755750883,3021112061075_33,10,10
-0.11762508735,14.5892483822,0.097091660717,-1.14468769002,0.164358179826,0.00665501458154,0.846444151941,3021112061075_34,10,10
-0.0336734112084,14.5846325002,0.100760330025,-1.00941034636,0.17727504928,0.00690866430975,0.845990570626,3021112061075_35,10,10
-0.115495900338,14.5855588055,0.0941180094328,-1.21053424151,0.158320693191,0.00645282163595,0.84715441553,3021112061075_36,10,10
-0.149173322671,14.578790479,0.103001942528,-1.34143867615,0.167435096954,0.00706519122256,0.863048960677,3021112061075_37,10,10
-0.0884716805208,14.5788932896,0.101538754129,-1.20800989699,0.170725670563,0.00696477792325,0.835690371808,3021112061075_38,10,10
-0.176857926873,14.5814371709,0.0994421734111,-1.2403541742,0.16982776251,0.00681977861617,0.871287787827,3021112061075_39,10,10
-0.10732424814,14.5841265102,0.103445661385,-0.920024780219,0.185306968419,0.00709303099587,0.835657076813,3021112061075_40,10,10
0.0899453824105,14.5758882733,0.097115612209,-1.33669007127,0.151925099278,0.00666275772618,0.861142363845,3021112061075_41,10,10
-0.0247733701498,14.5753175965,0.101692027211,-1.12330306218,0.17800226283,0.00697700249328,0.880685415008,3021112061075_42,10,10
-0.0948105367774,14.5741559451,0.0984010922682,-1.21390876194,0.162316031035,0.00675175239231,0.851349068135,3021112061075_43,10,10
0.00472727199045,14.5778620435,0.101749359184,-1.19222776499,0.172108371078,0.00697971752517,0.840064195652,3021112061075_44,10,10
-0.0600634488002,14.5776960857,0.105126626102,-1.31906114138,0.16759827341,0.00721147055638,0.836785045116,3021112061075_45,10,10
0.0409105022397,14.5889181098,0.102884617064,-1.10705792843,0.177812058744,0.00705224447006,0.846581589352,3021112061075_46,10,10
-0.0168834898409,14.5861571203,0.10178700955,-1.38393745927,0.161429284662,0.00697832943323,0.870855434902,3021112061075_47,10,10
-0.280133882777,14.5775593613,0.102616560037,-1.30699083139,0.164556602169,0.00703935120373,0.852058841087,3021112061075_48,10,10
-0.33710609072,14.8571269388,0.354253496013,-1.16197946802,0.56995,0.0238440108557,1.454801,3021115062194_2,10,10
-0.353766517005,14.8556027242,0.351070685508,-1.3109961756,0.537554906987,0.023632207459,1.4582168715,3021115062194_3,10,10
-0.340274628973,14.8572317626,0.347641523814,-1.33371932052,0.524092166619,0.0233988086992,1.45451410605,3021115062194_4,10,10
-0.317134088896,14.8551295373,0.342767382069,-1.34637555541,0.521445817716,0.0230740082885,1.46170324154,3021115062194_5,10,10
-0.353005254728,14.8573002616,0.348127511515,-1.33363318887,0.526916526635,0.0234314111841,1.45019084501,3021115062194_6,10,10
-0.346069342383,14.8634011108,0.354249349602,-1.31846281966,0.541634336596,0.0238336668008,1.44552574767,3021115062194_7,10,10
-0.390220659899,14.8487808629,0.351134883312,-1.23465852817,0.545560662643,0.0236473880619,1.44909723148,3021115062194_8,10,10
-0.314985571111,14.8588468164,0.349968797299,-1.31904526816,0.533845875507,0.0235528908551,1.45208714422,3021115062194_9,10,10
-0.279349548472,14.8588864473,0.355220011042,-1.38777897568,0.543728511632,0.0239062336402,1.45291669332,3021115062194_10,10,10
-0.344491488525,14.8625208072,0.354007374075,-1.30188257992,0.542579593128,0.0238187975424,1.44378740087,3021115062194_11,10,10
-0.313412159053,14.8534981531,0.351999785504,-1.34458101951,0.532134029456,0.0236981067945,1.45317036396,3021115062194_12,10,10
-0.354235312591,14.8591014384,0.351071220731,-1.26452733477,0.545691028006,0.023626679055,1.45354746901,3021115062194_13,10,10
-0.278356537847,14.8662915107,0.350952575531,-1.39079696044,0.52154373192,0.0236072712068,1.46209635568,3021115062194_14,10,10
-0.338218969495,14.8595818585,0.343666967381,-1.28331128373,0.526036941134,0.0231276337824,1.45804907621,3021115062194_15,10,10
-0.329410681858,14.8543716716,0.357415025264,-1.2871084823,0.550511467052,0.024061268505,1.44323474883,3021115062194_16,10,10
-0.370273991744,14.854080191,0.349635048365,-1.32419639469,0.52864010653,0.023537980398,1.45386046405,3021115062194_17,10,10
-0.331052100025,14.8531588624,0.345309816041,-1.32059618855,0.532809550169,0.0232482409459,1.45744800035,3021115062194_18,10,10
-0.356701701052,14.8532625401,0.361477694691,-1.33739238851,0.533908401186,0.0243365855626,1.45052674063,3021115062194_19,10,10
-0.311702912638,14.8538567869,0.349869249087,-1.29781094094,0.540607932876,0.02355410141,1.45047264327,3021115062194_20,10,10
-0.35240177594,14.8644914127,0.346047304623,-1.27719308006,0.538363065333,0.0232801308174,1.4657156231,3021115062194_21,10,10
-0.353773505155,14.8667872237,0.352782648298,-1.31242187362,0.536608833894,0.0237295821208,1.45680160642,3021115062194_22,10,10
-0.315422863632,14.8509528415,0.343463473531,-1.31135377719,0.52706894615,0.0231273694824,1.44667642333,3021115062194_23,10,10
-0.342675639927,14.8623028611,0.348731776275,-1.33752382012,0.532043563,0.0234641817984,1.44541174123,3021115062194_24,10,10
-0.379444706358,14.8525615186,0.343534455198,-1.22283531205,0.54251042947,0.0231296436489,1.45981186902,3021115062194_25,10,10
-0.396467988452,14.8556783258,0.34578897383,-1.32239302189,0.519564635184,0.0232765523221,1.44987432679,3021115062194_26,10,10
-0.320653724013,14.8600292086,0.341873531218,-1.34342529332,0.523691047656,0.0230062489392,1.45517440149,3021115062194_27,10,10
-0.342966354883,14.854725384,0.345946301878,-1.30219092821,0.527653668999,0.0232886366416,1.44006542751,3021115062194_28,10,10
-0.342421718346,14.860215961,0.352162226685,-1.33885971511,0.532298289692,0.023698324951,1.4651177268,3021115062194_29,10,10
-0.378106378781,14.8531143743,0.345574052173,-1.29130454124,0.519112252088,0.0232661005271,1.45076410585,3021115062194_30,10,10
-0.3132540164,14.8582978207,0.34374354088,-1.39344022777,0.508820907115,0.0231347860319,1.46455645888,3021115062194_31,10,10
-0.32771186321,14.8620912094,0.349245559923,-1.34021240836,0.529335688877,0.0234990860305,1.45054318206,3021115062194_32,10,10
-0.336771817585,14.8540102331,0.348171018655,-1.30592750035,0.533562118297,0.0234395300119,1.45925944014,3021115062194_33,10,10
-0.348445528539,14.857488098,0.352454065033,-1.29485127083,0.541474258241,0.0237223185177,1.44936639928,3021115062194_34,10,10
-0.372003885359,14.8595890541,0.350121801366,-1.2998870984,0.530490455418,0.0235620110415,1.45450185932,3021115062194_35,10,10
-0.391015724645,14.8585005243,0.34664674897,-1.29341311104,0.530335120414,0.0233298608028,1.45874452163,3021115062194_36,10,10
-0.315184483116,14.8587977602,0.343801412096,-1.33299293135,0.527482347699,0.0231379023824,1.43255275526,3021115062194_37,10,10
-0.335025171292,14.8507411198,0.353057346756,-1.31508894065,0.542474593977,0.0237737190292,1.45288293031,3021115062194_38,10,10
-0.373505270759,14.8637327901,0.355575747289,-1.38470954984,0.520958007431,0.0239223721464,1.45930560752,3021115062194_39,10,10
-0.317947304969,14.8575893768,0.342654571008,-1.29609504336,0.527362392835,0.0230625953051,1.45051933082,3021115062194_40,10,10
-0.342578106457,14.8583432084,0.357986122144,-1.34394333279,0.535979591766,0.0240932731949,1.45179218735,3021115062194_41,10,10
-0.299659857727,14.8560071974,0.337754624228,-1.30525006936,0.523614930087,0.0227352221723,1.46112266739,3021115062194_42,10,10
-0.350486526657,14.8561402695,0.34218921765,-1.31928554666,0.513002384906,0.0230335209175,1.4538678347,3021115062194_43,10,10
-0.354854340635,14.8599144292,0.340570610897,-1.34656784089,0.507934029887,0.0229187464382,1.4561547418,3021115062194_44,10,10
-0.338880953369,14.8571447418,0.349124555832,-1.34821280095,0.518664558338,0.0234987652001,1.44536841572,3021115062194_45,10,10
-0.319481385703,14.8560820027,0.351537779516,-1.32699614874,0.529657877284,0.0236628863151,1.46275258182,3021115062194_46,10,10
-0.32280091811,14.8670691103,0.354413872924,-1.34043756882,0.541333332637,0.0238388528563,1.46832858678,3021115062194_47,10,10
-0.337411967584,14.8632833085,0.353195239055,-1.31965658915,0.535769581041,0.023762935263,1.45227576523,3021115062194_48,10,10
-0.100054553718,16.885173494,0.159632015655,-0.796276299263,0.27685,0.00945397544843,0.775684,3023097002814_2,10,10
-0.134231289486,16.8833508987,0.136700280458,-0.565911512874,0.240501897519,0.00809675053717,0.757680906297,3023097002814_3,10,10
0.224187803861,16.8627220439,0.124130130928,-0.37040327594,0.225905624277,0.00736121550274,0.77053616649,3023097002814_4,10,10
0.202788604977,16.8826486318,0.132815008334,-0.711103835686,0.235694001584,0.00786695329807,0.776127701775,3023097002814_5,10,10
-0.139492364465,16.8873864879,0.132221926463,-0.705228555701,0.218709744033,0.00782962636387,0.772153791733,3023097002814_6,10,10
0.155457491918,16.8877401205,0.149912101867,-0.645575050011,0.263489543829,0.00887697825743,0.777888058743,3023097002814_7,10,10
0.153502032071,16.8967364457,0.142300807736,-0.802603164622,0.24747573485,0.00842179246822,0.799325978527,3023097002814_8,10,10
0.0836214664436,16.8793362997,0.145561218729,-0.831726271088,0.244281675999,0.00862363401879,0.753900302376,3023097002814_9,10,10
0.217281821254,16.8755073782,0.13927976546,-0.56068931456,0.25164911951,0.00825336757814,0.766536988261,3023097002814_10,10,10
-0.129493279463,16.8931049155,0.151497133268,-0.608836901307,0.269507469828,0.00896798628945,0.771574399675,3023097002814_11,10,10
-0.0812176617317,16.8785720218,0.140779561695,-0.693023660056,0.243293843887,0.00834072701845,0.762353340472,3023097002814_12,10,10
0.00136384047178,16.8820900705,0.137547222271,-0.736805980614,0.234889440252,0.00814752330412,0.778082672047,3023097002814_13,10,10
-0.0129200907035,16.8851069225,0.139816480794,-0.682197777984,0.244589920173,0.00828046167758,0.773284768398,3023097002814_14,10,10
-0.0429277866767,16.8748331461,0.130593629467,-0.449205584065,0.227028107516,0.00773895826626,0.778093698381,3023097002814_15,10,10
0.11578162997,16.8960918138,0.137233439836,-0.784683142519,0.236830601949,0.00812220017199,0.738073048283,3023097002814_16,10,10
0.388774210048,16.875184542,0.138127706941,-0.819986701859,0.229913817845,0.00818525608401,0.75611532242,3023097002814_17,10,10
-0.173785242688,16.8939493333,0.144065591577,-0.812736724307,0.245106329321,0.00852764434971,0.770357556591,3023097002814_18,10,10
0.0820705836371,16.8744570865,0.13812454603,-0.490790188721,0.248725920875,0.00818542163001,0.76592049684,3023097002814_19,10,10
0.312381201371,16.8667835617,0.131930644572,-0.534488433615,0.212365894828,0.00782192076455,0.744638871996,3023097002814_20,10,10
0.379630009655,16.880249769,0.131008457062,-0.834440035746,0.214138424279,0.0077610496796,0.801028541331,3023097002814_21,10,10
-0.02404430664,16.8806375175,0.134676505699,-0.624399534289,0.241954108134,0.00797816466111,0.764616100876,3023097002814_22,10,10
-0.016477604736,16.8897484906,0.13764112036,-0.882546748603,0.231770782849,0.008149388396,0.769272764213,3023097002814_23,10,10
